time,latitud,longitud,RRR24_Valor,Traza_Valor,CodigoNacional,nombreEstacion
2010-11-11 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-12 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-13 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-14 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-15 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-16 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-17 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-18 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-19 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-20 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-21 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-22 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-23 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-24 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-25 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-26 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-27 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-28 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-29 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-11-30 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-01 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-02 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-03 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-04 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-05 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-06 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-07 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-08 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-09 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-10 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-11 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-12 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-13 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-14 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-15 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-16 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-17 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-18 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-19 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-20 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-21 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-22 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-23 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-24 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-25 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-26 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-27 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-28 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-29 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-30 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-12-31 12:00:00,-20.54917,-70.18111,0.0,0.0,200006.0,Diego Aracena Iquique Ap.
2010-01-01 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-02 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-03 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-04 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-05 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-06 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-07 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-08 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-09 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-10 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-11 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-12 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-13 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-14 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-15 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-16 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-17 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-18 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-19 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-20 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-21 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-22 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-23 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-24 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-25 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-26 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-27 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-28 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-29 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-30 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-01-31 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-01 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-02 12:00:00,-22.49806,-68.8925,0.0,1.0,220002.0,"El Loa, Calama Ad."
2010-02-03 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-04 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-05 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-06 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-07 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-09 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-10 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-11 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-12 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-13 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-14 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-15 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-16 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-17 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-18 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-19 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-20 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-21 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-22 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-23 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-24 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-25 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-26 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-27 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-02-28 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-01 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-02 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-03 12:00:00,-22.49806,-68.8925,14.4,0.0,220002.0,"El Loa, Calama Ad."
2010-03-04 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-05 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-06 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-07 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-08 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-09 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-10 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-11 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-12 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-13 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-14 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-15 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-16 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-17 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-18 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-19 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-20 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-21 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-22 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-23 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-24 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-25 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-26 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-27 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-28 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-29 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-30 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-03-31 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-01 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-02 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-03 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-04 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-05 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-06 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-07 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-08 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-09 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-10 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-11 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-12 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-13 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-14 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-15 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-16 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-17 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-18 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-19 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-20 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-21 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-22 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-23 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-24 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-25 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-26 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-27 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-28 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-29 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-04-30 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-01 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-02 12:00:00,-22.49806,-68.8925,0.2,0.0,220002.0,"El Loa, Calama Ad."
2010-05-03 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-04 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-05 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-06 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-07 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-08 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-09 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-10 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-11 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-12 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-13 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-14 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-15 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-16 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-17 12:00:00,-22.49806,-68.8925,0.8,0.0,220002.0,"El Loa, Calama Ad."
2010-05-18 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-19 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-20 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-21 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-22 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-23 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-24 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-25 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-26 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-27 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-28 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-29 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-30 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-05-31 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-01 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-02 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-03 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-04 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-05 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-06 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-07 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-08 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-09 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-10 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-11 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-12 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-13 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-14 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-15 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-16 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-17 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-18 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-19 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-20 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-21 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-22 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-23 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-24 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-25 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-26 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-27 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-28 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-29 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-06-30 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-01 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-02 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-03 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-04 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-05 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-06 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-07 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-08 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-09 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-10 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-11 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-12 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-13 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-14 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-15 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-16 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-17 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-18 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-19 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-20 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-21 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-22 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-23 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-24 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-25 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-26 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-27 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-28 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-29 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-30 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-07-31 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-08-01 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-08-02 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-08-03 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
2010-08-04 12:00:00,-22.49806,-68.8925,0.0,0.0,220002.0,"El Loa, Calama Ad."
